N=100
P=60
R=2
84 -1.315014 1.420479 -0.944908 0.057514 -1.947816 0.264981 -1.017498 0.613467 -1.492521 -0.433171 -0.144639 1.362111 0.784764 -0.882141 -0.804609 -0.025840 -1.131454 1.354110 -0.628793 0.227886 0.792746 -1.183406 0.557356 0.118441 2.287090 0.615257 -1.017663 NA 0.790571 -0.684585 0.697705 0.257852 -0.656264 -1.093742 -0.870664 -0.110528 -1.075770 -0.963182 0.485885 -0.080894 -0.999870 NA NA 0.507093 0.013234 -1.592493 1.196873 1.144774 0.136363 1.196984 1.153065 -1.762309 1.441310 1.110534 -1.029682 -0.054255 -1.072585 0.424076 -0.734064 0.760680 2.402142 1.000000
85 2.381275 0.272914 -0.659634 2.012251 NA -0.170435 -0.589916 1.994922 0.832532 0.501372 0.246601 -0.391788 -2.198248 -1.641541 -0.577328 -1.989300 -0.304848 0.010099 -0.517083 0.891297 -1.381505 -0.410794 0.602288 -2.053493 0.822858 0.383952 -0.890874 0.876614 -0.505969 1.970250 0.332792 -0.430516 -0.206700 -0.503588 0.406729 1.446546 0.425206 -0.318310 -0.934114 -0.668075 0.126946 0.426885 -1.543636 -0.018570 0.993841 -1.162778 -0.136816 0.694426 -0.771235 -1.071080 0.159241 -0.652440 0.495970 0.840586 NA 0.888309 -0.569949 0.272019 -0.249084 0.389260 4.086679 0.000000
86 0.567282 0.862178 -0.977391 -1.468986 0.162965 1.430722 0.117753 0.438146 -0.048235 -0.769074 0.799801 0.440604 2.507451 1.189568 -0.552022 -1.003175 0.578926 0.720233 -1.127185 -0.261237 1.463717 -0.897373 0.699904 0.382783 0.426836 -0.359875 0.382039 -1.720466 1.582408 -0.344916 -0.775202 -2.905261 -0.340810 0.046504 NA -1.246306 -0.308651 0.900178 -1.724044 NA 0.274663 2.781139 0.862837 0.544726 -0.914004 1.089529 -0.218884 -0.390874 1.504319 -1.429954 NA 0.348749 0.467556 -0.727579 -2.578139 0.430969 -0.647420 -0.820158 -0.767168 -0.081991 2.326956 0.000000
87 NA -0.097717 -0.307226 1.291573 -0.585354 1.533153 -0.716324 -0.153637 -0.608739 -1.774826 -1.970997 2.553063 1.847275 -0.660497 -1.153229 0.027359 -0.800286 -1.623895 0.338259 1.274013 0.033067 -1.394623 1.041018 0.423337 0.193384 -0.274802 -0.222345 -0.404670 0.941968 1.839988 -0.504849 -2.281082 -0.061825 -0.389581 0.993756 0.015985 -0.710831 0.885934 -0.825056 -0.430716 0.489268 -1.070838 -1.929796 -0.240040 -1.050929 NA 0.660040 -0.686220 0.168158 -1.988526 -0.683762 NA -1.596670 0.911151 0.771228 0.207289 -0.771125 -0.153340 -0.665820 -0.338838 0.487286 1.000000
88 0.540219 1.494402 -0.715307 0.117613 0.362375 1.705825 0.207862 -0.652108 2.797091 -0.661851 NA -1.037536 -0.139602 0.889205 -0.778242 0.461494 -1.296502 0.742075 2.400673 -0.207142 -1.841537 1.972201 0.255899 -1.640481 1.622960 -0.842164 1.086079 -1.872151 NA 1.918760 -1.133879 -0.393957 0.075698 -0.041890 0.024752 0.330125 0.946915 1.094971 0.199723 -0.640868 -0.512027 -1.246353 -0.858682 0.074114 1.755520 1.046439 0.479222 -0.782411 -0.661158 NA 1.396993 1.352524 -0.849515 0.952795 0.031566 0.779145 -1.160693 -0.292622 0.720354 0.259048 5.704118 0.000000
89 0.366365 -0.956052 2.414693 0.665027 0.221548 -0.148302 0.593749 0.058377 -0.858881 -0.015681 0.483391 -0.413484 -2.258922 1.139145 -0.649902 -0.653135 1.078630 NA 0.859442 0.634913 -0.610696 0.541886 -0.071790 -0.567429 2.003329 -1.969227 -0.584512 0.602515 0.020908 -1.598213 0.797794 -1.031996 -1.730884 -0.045340 -2.079079 -0.922311 1.072271 -0.656904 1.955820 0.017339 -0.575619 -1.949992 -0.409012 0.355909 0.258889 -0.015919 -0.277988 1.074598 0.716478 0.909384 -0.671831 0.262508 -0.060642 0.044381 0.254552 0.139281 0.629876 0.449604 1.295824 -1.179811 3.567604 0.000000
90 -0.742161 0.929896 0.710365 -0.125448 -1.345130 -2.522860 -0.541185 0.490502 1.226612 -0.138836 1.318371 0.010463 1.099275 -0.648398 -1.053331 1.071831 0.253914 -1.615197 NA NA 1.238630 -0.061956 NA 1.623328 -1.144901 -1.099086 NA 0.426835 0.010923 -0.142815 0.059270 -0.038508 -0.304692 -0.382844 -0.367814 1.441237 0.078540 -0.558372 0.913436 -2.078530 0.631142 -0.953465 1.580312 -1.947870 -0.265310 -1.477511 -0.399307 0.819068 2.006294 -0.790007 0.786405 -0.865452 1.059010 NA 0.873068 0.519820 0.659369 -1.420422 0.608737 0.972613 6.002477 1.000000
91 -0.199446 -0.971488 -0.000402 0.842529 0.000963 -0.828026 1.140382 -1.665350 -1.060671 0.619232 -0.844209 0.935896 -0.839992 0.827989 0.398691 -0.440033 1.180345 NA -1.372976 0.763013 -1.303971 0.414369 -1.610262 0.732773 0.700635 -0.452613 -1.539326 -0.734378 -1.501987 -1.265558 -0.459582 -1.477477 -0.773309 0.316491 0.703882 -0.229479 -0.035405 1.456833 0.562406 -0.262946 -0.185570 0.304155 -0.066350 0.687108 0.813480 -0.622451 -0.400649 0.735792 -0.007977 -0.904848 1.496521 1.467959 -0.307087 0.711157 0.903052 -0.782109 1.279005 -0.475992 -1.483424 -0.995693 2.144675 1.000000
92 0.021009 NA NA 0.900996 1.224314 0.691108 1.260999 -1.228979 -0.846113 -0.577028 -0.281734 0.142531 0.635098 0.606473 -0.528195 0.424845 0.552518 -0.723974 0.847629 1.630592 1.379722 0.372600 0.395664 0.322462 -2.512766 NA -0.444635 1.845881 -0.278450 -1.230388 0.802242 -0.550462 0.733174 0.306731 0.085150 0.253578 -0.795276 -1.060594 0.853188 -1.259244 0.027041 -0.448779 0.213919 -1.119495 0.455007 -0.290468 NA -0.067833 0.188901 -0.446823 -1.638979 1.630363 0.097590 0.148828 1.821336 -0.334884 0.119652 0.395529 1.649124 0.238096 0.639193 1.000000
93 -0.817731 -1.448438 1.042705 -0.773284 -0.738379 -0.325478 0.867541 0.011152 0.573857 -0.161981 0.106186 0.098339 -0.223477 -1.150608 0.245546 -0.897076 -2.555792 0.592357 1.985681 -0.407468 0.225638 0.460949 2.223464 -2.010979 2.467039 -0.118418 -0.982141 0.562651 0.942097 1.052094 -2.476808 -0.848096 1.000599 -1.296147 -0.385931 -1.138196 -1.181929 NA 0.676660 1.143080 -0.855206 -0.009457 0.576802 -0.523950 0.398839 1.646901 -1.707266 -0.924310 0.234936 NA 0.929768 0.229192 0.537522 -1.453405 -1.806082 0.565413 1.114060 0.576313 0.666635 -0.740321 1.501603 1.000000
94 -0.794704 -0.365566 1.517514 NA 0.244737 -1.141424 -0.635832 -1.031094 -0.276488 NA 1.304209 -0.856345 0.814967 1.514455 0.973507 -1.890493 2.213389 -0.503149 1.114121 -0.983044 3.560374 1.415532 NA -0.598832 -0.054738 -1.389965 -0.318579 0.392583 0.117542 -1.884457 0.811270 0.317112 -0.386888 1.103873 -0.614883 1.359524 0.229979 -1.730145 -0.241915 0.477664 0.757102 1.338291 -1.102375 -0.423049 -0.151755 -0.182035 0.192448 0.001382 0.760720 1.701441 1.413046 0.044806 -0.454106 -0.306103 -0.246905 -1.116785 -0.179547 2.207794 -1.722714 -0.585788 0.469696 1.000000
95 0.776060 -1.083401 -0.425523 NA -0.762445 -0.688176 1.531035 NA 0.029895 1.048296 0.732163 NA 0.282424 -0.677975 1.103465 -0.451155 0.000972 -1.208737 1.369852 -0.645683 NA 1.119934 -2.107534 NA 0.685835 -0.549357 -1.273887 -0.646420 0.413046 0.392000 0.742312 -1.015421 -2.034513 -0.425399 0.297375 -1.722521 1.598079 -1.225868 -0.872497 0.982835 -0.444001 -1.779662 0.938136 -1.337143 0.839175 -0.410229 -0.135723 -1.400638 0.527433 -2.564672 1.035766 1.416090 0.841358 -0.570375 0.333424 0.293145 -0.578937 0.239738 1.577820 -1.188905 11.600768 0.000000
96 0.776301 -1.244553 -0.755012 -0.235032 0.165259 -1.293410 0.540226 -0.772968 -0.890815 1.268118 -0.393779 -0.078691 1.155626 -1.780253 0.863945 NA -0.632209 0.120242 1.549518 -2.005473 -0.089953 0.258555 0.723877 0.122852 -0.763386 -1.107001 -0.700554 0.431315 -1.619274 -0.431550 0.378456 -0.436344 -0.323141 0.890649 0.033791 0.200593 1.127609 -1.244088 2.361313 0.341868 0.938024 0.433707 2.079225 0.016210 -0.077636 -0.209344 -0.638924 -0.658122 -1.237598 0.297024 0.521351 0.346072 -0.274396 -0.324266 -0.622343 -1.014531 0.901492 -1.858678 1.714778 -0.396522 3.206244 1.000000
97 -0.442582 -0.024427 0.557922 1.058560 2.313755 -0.934661 -0.997897 1.281533 -1.509876 0.930717 0.316459 -0.425052 0.133208 0.945404 -0.445987 -1.836215 -0.578241 0.824424 0.599884 -0.815957 0.255186 NA 0.212902 0.806921 NA 2.000747 0.247707 -1.008136 -0.933830 0.881311 0.682366 -0.642640 1.340696 0.214990 -0.861873 0.604270 -0.676684 -0.284551 -0.497605 1.431255 -0.686661 0.866557 -0.090420 -0.335786 -0.053960 -1.722984 0.487954 -0.594771 -1.189875 0.484024 -0.106662 -1.862094 -1.728057 0.167397 -0.408534 -0.210380 -0.160196 -1.509646 0.113629 -0.428648 1.088088 1.000000
98 1.120644 -2.222573 -1.217003 2.533208 -1.094430 -1.707841 0.480910 0.993581 0.462579 1.126233 NA -1.400573 0.311347 NA -0.934205 0.536134 1.421101 -1.292883 -2.022984 -0.561720 0.547044 0.432048 -1.350902 -1.446557 -2.127145 0.071916 -0.335306 -1.416855 0.125166 2.073021 1.705445 1.431953 -1.099983 -0.028252 -0.217245 -0.486347 1.069640 -1.376818 1.047023 -0.330065 1.403600 -0.724151 -0.359565 0.354963 1.086315 1.106744 -0.089482 0.073120 -1.628466 0.025599 -0.179771 -1.028448 -0.387711 -0.300821 0.357599 0.311065 NA 1.030215 0.753334 -1.525039 0.913712 1.000000
99 -0.315846 NA -0.718193 -0.726390 -0.363408 0.693800 1.285070 2.271256 -2.264963 0.617393 1.417981 0.383562 1.085258 -1.540507 0.016399 -1.095925 0.313582 0.856435 1.243202 -0.994063 -0.623613 -2.484259 0.219357 -0.141873 1.311153 0.083094 -0.123555 1.415881 -0.383197 -1.591725 -0.172055 -1.011874 -0.483488 0.245203 0.447500 -0.798739 0.349487 -0.461665 1.011620 -0.402318 -1.323382 -1.559414 -0.270538 -0.392760 -0.985395 0.009337 0.820577 -0.249907 -1.837626 -0.084690 -0.650097 -1.515831 1.522462 -0.999694 -1.132324 -1.014765 -0.180608 -0.282379 -0.774229 -0.426828 0.378068 1.000000
100 1.042610 -0.162904 0.826290 0.507439 -1.805852 0.535339 0.795074 0.436257 NA 0.371315 -0.158127 -0.110367 0.233060 -0.109544 0.080200 0.660244 -0.329847 0.273975 0.418605 1.079341 0.834500 0.649350 0.700788 NA -0.648335 -0.052467 0.395789 0.377920 -0.413618 0.691962 1.555724 -1.701661 -0.629752 -1.314774 -0.574915 NA 0.668803 -1.604322 0.140203 -0.637672 -0.642012 -0.602627 NA -0.813205 -2.078639 -1.017982 1.764575 2.985891 -0.749529 0.620624 -0.618544 0.078710 1.241443 -1.580909 -0.953066 0.136527 -1.372106 -1.184351 -0.554466 0.047149 1.752099 1.000000
uncorrelated Gaussian covariates
missing covariate fraction: 0.050000
no latent classes
   lambda(t|risk 1)=C, <t>=4.000000 for zero covariates
   risk 1: beta[1]=0.000000
   risk 1: beta[2]=0.000000
   risk 1: beta[3]=0.000000
   risk 1: beta[4]=0.000000
   risk 1: beta[5]=0.000000
   risk 1: beta[6]=0.000000
   risk 1: beta[7]=0.000000
   risk 1: beta[8]=0.000000
   risk 1: beta[9]=0.000000
   risk 1: beta[10]=0.000000
   risk 1: beta[11]=0.000000
   risk 1: beta[12]=0.000000
   risk 1: beta[13]=0.000000
   risk 1: beta[14]=0.000000
   risk 1: beta[15]=0.000000
   risk 1: beta[16]=0.000000
   risk 1: beta[17]=0.000000
   risk 1: beta[18]=0.000000
   risk 1: beta[19]=0.000000
   risk 1: beta[20]=0.000000
   risk 1: beta[21]=0.000000
   risk 1: beta[22]=0.000000
   risk 1: beta[23]=0.000000
   risk 1: beta[24]=0.000000
   risk 1: beta[25]=0.000000
   risk 1: beta[26]=0.000000
   risk 1: beta[27]=0.000000
   risk 1: beta[28]=0.000000
   risk 1: beta[29]=0.000000
   risk 1: beta[30]=0.000000
   risk 1: beta[31]=0.000000
   risk 1: beta[32]=0.000000
   risk 1: beta[33]=0.000000
   risk 1: beta[34]=0.000000
   risk 1: beta[35]=0.000000
   risk 1: beta[36]=0.000000
   risk 1: beta[37]=0.000000
   risk 1: beta[38]=0.000000
   risk 1: beta[39]=0.000000
   risk 1: beta[40]=0.000000
   risk 1: beta[41]=0.000000
   risk 1: beta[42]=0.000000
   risk 1: beta[43]=0.000000
   risk 1: beta[44]=0.000000
   risk 1: beta[45]=0.000000
   risk 1: beta[46]=0.000000
   risk 1: beta[47]=0.000000
   risk 1: beta[48]=0.000000
   risk 1: beta[49]=0.000000
   risk 1: beta[50]=0.000000
   risk 1: beta[51]=0.000000
   risk 1: beta[52]=0.000000
   risk 1: beta[53]=0.000000
   risk 1: beta[54]=0.000000
   risk 1: beta[55]=0.000000
   risk 1: beta[56]=0.000000
   risk 1: beta[57]=0.000000
   risk 1: beta[58]=0.000000
   risk 1: beta[59]=0.000000
   risk 1: beta[60]=0.000000
uniform censoring on time interval [1.000000,12.000000]
