N=100
P=80
R=2
63 0.382114 0.287478 1.831509 -0.561318 1.076030 -1.268420 -0.604556 -0.187624 2.483046 0.199280 2.026462 0.457843 0.119012 0.290240 0.491532 -0.098969 -1.953274 0.770585 0.111243 0.141046 2.241302 -0.562482 -0.260684 -0.483507 0.533499 0.527335 -1.380453 0.918835 -0.732013 0.012956 -0.080297 -0.024876 -0.898391 0.633868 -2.347992 -0.293750 1.124540 1.089959 -2.252128 -0.131275 -0.081402 -0.810611 -0.029161 -3.023643 0.022765 0.530494 -0.325290 0.649088 NA 0.175736 -0.717213 -1.008715 0.088031 -0.191503 NA -0.093536 0.792594 1.102047 -0.110308 1.296886 0.614374 0.232045 -1.231556 0.119515 -1.206962 NA -0.571116 NA 0.422923 -1.179820 -0.741349 -0.193571 -0.111198 -0.847783 -0.128807 -0.265539 1.113398 -0.129641 -0.602182 0.098726 0.069665 1.000000
64 -1.115239 0.748226 -0.075142 0.812226 -0.550930 -0.076295 0.855791 -1.176333 -0.043808 1.656842 0.319278 0.839483 -0.194734 0.290918 -0.499295 -0.876937 -0.210768 -0.815377 0.194739 0.906685 1.275366 -1.279613 -1.020818 1.923678 1.540887 -0.387009 -0.101884 1.148087 -0.966796 -1.591377 NA 2.275767 2.211381 -0.335070 -1.246298 0.348335 1.891492 1.002554 1.203548 -0.859539 0.920914 2.488502 -1.056546 0.995422 0.650596 0.286469 -0.000025 0.104674 0.906197 0.616296 1.260816 0.761479 -1.102496 -0.311482 0.462630 0.579014 1.229550 0.053961 -0.783543 -0.050256 0.559625 1.411250 -1.506572 0.067918 0.017790 1.343365 1.523324 1.423257 -0.333460 1.728949 -0.190891 0.637709 -0.335742 -0.892904 0.122714 -0.517643 NA 0.104827 0.901885 -0.067900 7.678715 0.000000
65 1.317448 1.082068 NA -1.124955 0.264008 -0.778239 1.858780 0.279936 0.780749 -1.970425 -0.383565 -1.433612 -0.650343 -0.206963 0.108191 -1.146607 0.727959 1.341372 1.430383 NA -0.197465 1.085596 0.751905 0.611521 0.329383 -1.618503 1.249316 -0.948244 0.507599 0.467091 -0.159429 1.910866 -0.795270 0.142118 1.237910 -0.722402 -1.042062 -0.516344 -2.361892 NA -0.157508 0.334874 0.115143 -0.496588 1.398370 -2.011858 -0.410269 -1.007122 0.278655 -0.682725 0.943842 0.899977 0.471432 -0.170187 NA NA -0.927582 0.559194 0.204447 -2.388292 0.119688 1.396806 1.333970 0.020108 -0.519476 1.441427 -0.079879 -0.768092 0.795581 0.360837 -2.977675 -0.959655 -0.197982 -0.971656 -1.308658 -0.982274 -0.619061 NA NA -0.114184 3.840822 0.000000
66 1.910167 -0.269958 0.034257 -1.066375 -1.185836 -1.396548 -1.444907 -2.531140 -0.019133 0.237017 1.499153 0.249120 0.409069 -0.470317 0.686213 1.523637 -0.844862 NA 2.181871 -0.749105 -0.605394 1.181666 1.792541 0.002842 NA -1.784347 -0.062281 1.737927 1.478791 0.049279 1.084755 0.676043 0.139780 0.626637 -0.059515 0.612679 -0.311471 -2.092063 1.848958 NA 0.602414 -0.280394 -0.414250 -0.380329 0.603036 -0.607581 0.737320 NA 0.054569 1.829625 0.609932 0.470801 0.818771 -0.636718 -0.751523 -1.091900 -0.401947 0.267759 1.104920 -0.565026 -1.183433 1.978365 0.841887 -0.265890 -0.900215 -1.402508 NA -0.652770 0.030148 1.589629 0.636247 0.048856 1.256309 1.124961 0.000225 NA -0.876164 1.728718 0.192473 0.309514 0.116106 1.000000
67 0.524326 -1.404428 -0.664661 0.235166 -0.612622 0.471551 0.204691 -0.869094 0.799298 1.009838 -0.462487 -1.268977 -0.932428 0.187212 2.457386 0.994702 -0.068138 -0.456700 0.090680 -0.129265 0.415966 -1.990443 1.447857 -1.992331 0.563878 0.631016 -0.759089 -0.027714 -2.072231 -0.945336 1.632162 0.018151 0.693099 -0.084682 -0.714866 1.041589 1.570916 -0.409723 -0.778473 1.061986 -0.801933 -1.520986 0.421781 -1.733418 1.122662 0.981322 1.536346 0.427061 2.838888 0.714541 0.173306 0.220880 1.403635 0.809772 0.364157 -0.279382 0.593862 0.627404 0.462878 0.693204 NA -0.930433 2.884672 0.185730 -0.053752 -0.247519 0.877252 0.139605 1.538158 -0.046648 0.719154 -0.791803 -0.428019 -0.984836 0.761123 0.620662 0.270664 -1.541105 -0.332411 0.686527 3.532617 0.000000
68 -0.594232 -0.403261 -0.899555 -1.513552 -0.641985 -1.425124 1.246017 -0.278068 0.849798 -0.070117 0.467212 -0.025485 -2.249814 0.853415 -1.373047 -1.006360 -1.486672 -0.856890 -1.065946 -1.352418 0.488263 -0.431384 -0.808355 2.198630 -0.643222 2.131305 0.886460 0.440943 -1.284902 -1.222391 0.644395 -1.658359 1.722568 NA 1.159590 -0.222258 -0.166349 -1.114942 0.645583 -0.978706 0.077396 0.008583 -0.511385 0.310899 -0.769405 -0.477109 0.209721 -0.920788 -0.236441 -1.264554 0.418732 NA NA 1.112381 -0.435383 -1.084508 0.119821 -0.009992 0.165535 -1.000385 1.104250 -0.273861 -1.737095 -2.818630 -0.287247 NA -0.346459 -1.347575 0.851900 -0.274588 -0.952946 -0.548827 NA 1.533538 -1.951153 0.946659 -0.084921 -1.100360 0.807411 0.218101 7.626607 1.000000
69 -0.689305 0.760332 0.644383 0.213029 1.166297 1.687652 0.025472 -1.820057 1.167243 -0.596540 -1.519178 1.573939 0.847138 0.423921 0.311469 -0.627193 1.913234 1.044315 1.561824 0.376757 -0.977551 -1.172703 0.207627 -1.204657 -0.113872 1.143460 0.604282 0.737696 -0.251775 1.660392 -0.183368 0.602187 1.140036 0.417943 -1.107814 -0.088208 0.983572 -0.000115 -0.301449 NA 1.173267 -0.466131 1.360748 -1.475130 NA 0.235604 -0.039787 0.139578 -1.068015 -0.131186 -1.255567 -0.180517 -0.735366 0.228625 -0.748826 -0.065234 -1.769998 -1.550914 -1.137670 0.548917 -0.541286 NA 0.194917 0.825259 -0.960304 -0.599916 0.025550 -0.202430 -0.165604 0.288874 NA 0.723801 -0.251939 -1.203366 0.468659 -0.807852 -0.462309 NA NA -0.002859 5.744483 1.000000
70 0.582657 -0.277792 0.326156 0.636275 -0.778591 -1.326333 0.594797 NA NA 0.877422 0.227560 -0.682905 0.199551 -0.793507 NA 1.299908 -0.063258 1.193351 1.672418 -0.722088 -2.258917 0.840427 0.232649 0.017223 -0.233538 1.361824 NA -0.311795 1.024732 0.091221 0.164938 0.826436 0.378210 -0.128364 -1.205053 1.008097 0.329319 0.129490 0.924145 -0.077823 0.405361 0.750995 0.047133 0.669374 0.589852 1.013022 0.845476 NA 0.388082 0.513239 -0.933082 -1.804616 -1.185416 0.810421 2.014113 0.183114 0.217244 -1.923383 -1.695554 0.476307 0.403245 -0.703375 1.013151 1.536442 0.003604 0.387544 -0.985185 -1.028132 1.458008 0.111381 -0.960283 -0.259228 -2.299363 -1.116037 1.544728 -0.042924 -1.498986 -0.682102 0.115152 -0.343078 3.717340 0.000000
71 -0.976078 -0.092142 0.434900 1.166892 0.310079 -1.015710 NA -0.509672 0.039596 0.317714 -1.368099 -1.128364 1.140929 0.461318 -1.390419 1.806800 -0.645113 0.227426 0.074311 0.666177 0.071532 0.174010 0.142447 0.468883 -0.355830 -0.481983 0.056215 -0.304161 0.835035 -0.088771 1.323278 1.445020 -0.136255 0.277206 -0.818287 1.187669 -0.988829 1.775027 0.079087 -0.137567 0.197056 -0.336431 0.379309 0.881993 1.021413 0.485062 0.011110 -0.404063 -0.634633 1.165991 NA -0.131166 -0.043488 -1.229617 -0.576479 -0.312009 -0.154202 -1.007935 1.921983 -0.483076 0.890718 1.282618 1.575481 0.162601 -1.345029 -1.388818 -1.109716 -0.210466 0.021651 1.479759 0.720933 0.733130 -1.222309 -0.752437 1.261471 0.919816 1.159446 0.066897 0.606044 -0.659248 4.034726 0.000000
72 0.079661 -0.900697 3.045380 -1.182447 -0.692719 0.694926 -0.224064 -0.328831 -0.370226 NA -1.193658 -0.611540 -0.183711 0.198445 0.779758 0.803750 0.386953 -0.514766 -0.132528 1.446929 -2.190797 0.058607 0.114586 0.680847 -0.033011 0.528321 0.240563 -0.141025 1.968985 -0.054289 -0.892258 0.080103 1.339258 -2.749821 -1.259322 1.886794 0.350610 0.412479 -1.207631 0.014764 -0.548954 -0.223670 0.329732 0.878678 NA -0.855943 -0.825349 1.362144 -0.490445 1.789328 1.023495 -0.918723 -0.818160 1.128894 -0.066602 -1.487202 0.862769 NA -1.963604 -0.265466 0.387646 0.951724 -1.255242 -0.990457 -0.736560 0.018647 -0.544300 0.663995 0.127873 -0.566262 -1.731813 1.460386 -0.100938 1.222727 0.844334 0.565323 -0.193639 0.194885 0.195938 -1.106313 5.776784 1.000000
73 -1.457462 0.620101 0.381906 NA -0.663494 1.422297 0.998451 0.991823 0.408858 -0.006949 1.108056 -0.422628 0.442706 -1.445653 -0.762120 0.454046 -0.690901 0.446710 -1.387036 0.397813 -0.276118 1.040940 1.071010 0.257933 NA 0.750572 NA -1.369500 1.712713 -0.907911 1.387792 -0.103758 0.050743 0.113148 1.462199 -0.472150 -0.476537 0.476744 -1.220425 -0.813299 -0.556974 0.684412 0.157479 1.061551 NA 0.304920 -0.151448 -0.202937 0.494222 0.196194 -1.072415 -0.190020 0.926210 0.943906 NA -0.012558 -0.663984 -0.174114 -0.771541 0.782973 -0.191308 -0.391879 -0.658675 1.867629 -0.322839 -0.623319 0.064102 0.067784 0.467072 -0.974080 0.287202 -0.615850 -1.313358 0.794937 0.441989 0.204480 -0.113320 -1.295625 0.416444 -0.256837 8.108262 0.000000
74 -0.525184 -0.613925 -0.485840 NA 0.570724 -0.471079 -0.719347 0.894638 0.814500 0.019721 NA 0.905801 -0.260548 -1.531669 0.562938 -0.296084 -1.230643 0.433295 0.738961 NA -0.515966 -2.195682 -0.999307 NA 0.218241 -0.384666 -1.160343 0.381281 -0.307830 -0.444225 1.840406 -2.002745 2.020167 1.115110 -0.440022 -0.683966 -0.467158 -1.786719 -1.918351 -0.910412 1.044731 -0.095330 0.074402 -1.116224 0.068852 -1.167326 -1.495028 1.958786 -0.175382 0.315069 -0.530606 1.652912 0.064102 0.216168 0.852085 1.239579 1.260679 -1.207181 -1.121263 0.104843 NA NA NA -1.486155 -0.164880 -0.624167 -1.088898 -0.499321 -0.063952 0.777712 -1.071932 -1.247726 NA -0.828397 -2.077965 -0.595911 0.808557 0.167736 0.185439 -0.766547 0.165251 1.000000
75 NA -0.729152 -1.587287 -0.543826 0.841516 0.641701 -0.595270 0.644049 -0.635312 -0.448552 0.674386 1.411568 1.424856 -2.007348 -0.247373 -1.768784 1.483404 -0.276111 1.212862 0.176778 NA -0.990455 -0.086755 0.409082 -0.497957 1.561103 0.337533 -0.714844 0.716121 1.761739 1.495040 0.565501 NA -0.658360 -0.551912 -0.127776 -1.038901 0.204590 -0.639197 0.568832 0.329719 -1.754994 0.070698 -0.380746 -1.203282 -0.765498 NA 1.845716 0.862925 1.057801 -0.814333 0.601962 0.340258 -0.027862 -0.649815 -1.254973 1.971349 0.332617 -1.019220 -0.408977 NA 1.038159 0.990451 0.848629 -0.442199 0.427543 1.597786 1.397521 -0.920800 0.246643 -0.332360 -1.488939 -1.028785 -0.121752 0.769759 1.079063 -0.051507 1.153071 -0.313894 0.354067 1.424480 0.000000
76 -1.384763 1.373077 0.639706 -0.912512 -0.554051 1.096561 -1.552867 -0.371189 -0.637588 -1.147220 -0.972493 0.214091 1.992167 1.252099 -0.762105 0.198084 -2.047722 1.128295 0.294690 2.518947 -0.411117 -1.147885 -0.406332 -0.081554 -0.454687 -0.802195 NA 0.719294 0.314582 0.446727 -0.387705 -0.032553 -0.155631 0.666483 0.129173 1.314598 -0.315728 0.185234 NA 0.583101 -0.392276 -0.316309 -0.393868 NA -0.840914 -0.026003 0.943012 NA 0.677358 0.649801 0.619121 -0.194069 0.898503 1.199816 -0.197536 1.972179 2.544312 -0.089458 0.067737 -0.852712 0.573223 -0.511136 -0.864521 -0.041572 0.870036 -0.416784 -0.986178 0.947288 -1.293397 -0.350100 -1.545800 -0.410079 0.711738 2.769003 NA NA -1.194770 -0.145306 0.207463 1.080510 0.238409 1.000000
77 0.881929 -0.795408 0.472362 0.669230 0.404642 -0.745091 -2.201963 0.992225 1.068027 -0.690700 0.286533 1.968753 -1.496768 -0.489855 0.195225 0.423639 1.401081 1.578684 -0.922444 -0.320906 -0.650011 0.643624 0.879655 -1.419808 NA -2.634118 -0.625690 0.056580 -0.948641 -0.269698 1.215499 -1.068102 -0.757167 -1.770957 1.174679 0.835530 0.018280 -0.559273 0.297269 1.304283 1.109739 0.948421 0.518773 2.283777 -0.169082 -0.455083 -1.794297 -1.326002 -0.644695 -0.419189 NA 0.172896 0.378247 -0.429497 1.102777 0.004492 0.061724 -1.702304 -0.681961 -1.019603 -0.712109 0.302341 1.453534 -0.084488 -0.530694 -1.459980 0.032708 0.133178 -0.076046 0.179134 0.208402 NA 0.040393 -0.550196 -1.430679 -0.702806 -0.629049 0.303551 0.809597 -0.761454 0.315269 1.000000
78 -0.597676 0.987775 -0.265661 0.516493 -0.583846 1.204272 -0.238027 -1.594365 -1.170876 0.362170 0.159722 -0.680971 -0.341495 -0.360779 0.678998 -0.562565 0.567151 0.939893 -1.610473 NA -0.369149 1.043420 -1.694065 -0.587951 -0.399651 -0.723342 -0.301836 -1.146233 0.729482 -0.679557 NA -0.720416 -0.240136 -2.352701 NA -0.130699 -1.029224 0.204084 -0.329589 -0.265529 0.964583 -1.003490 0.985788 -0.367080 -1.137104 -0.626780 -1.982733 0.294296 -2.417700 -1.922629 -0.170962 1.515053 -0.930120 -0.222597 0.132547 -0.141229 -0.257034 -0.949333 -0.226531 1.139844 -0.375103 -0.349859 0.784862 -1.087975 1.107724 1.788330 0.202461 -1.203672 -0.889943 -0.536166 2.090288 2.861134 -0.958484 -0.147241 -0.296074 0.870616 1.118288 1.981169 1.172276 NA 2.076503 1.000000
79 -0.586857 0.659998 -1.386749 0.655875 1.194875 2.157679 -0.564105 1.892705 -0.773054 0.324108 0.705406 1.071225 -1.199575 -1.543466 -1.725075 -1.415052 0.603473 NA -0.418213 -0.334049 -0.883737 -1.296586 0.085080 1.276114 -0.794871 -0.966053 -1.085241 0.362383 0.415770 -3.777505 -1.287560 2.070779 0.496588 -0.241960 0.230444 0.556853 1.033287 -1.287554 -0.708045 0.137588 1.305189 1.594130 0.652043 1.559226 0.157271 0.414709 0.337796 1.356177 1.031454 0.722006 -0.440381 0.147835 -0.018558 1.626997 -0.045715 -1.109945 0.309409 0.079446 1.013126 0.631862 -0.368089 0.820630 0.706383 -2.152653 -0.524729 0.601615 -0.486022 -0.061798 0.266493 0.097449 -1.152753 0.926877 0.439119 -0.486081 1.891742 0.771208 0.599200 -0.140114 1.811967 0.286914 2.979194 0.000000
80 -0.471516 1.281409 2.425661 0.598693 1.203430 1.191983 -0.346801 0.275878 -0.430788 -0.620410 0.330545 0.274034 NA -1.259658 0.585801 -1.865446 0.180818 -1.708310 -1.093554 1.096983 -1.723174 0.442137 0.377995 0.393345 -0.763118 0.842588 2.130119 0.700679 -1.800526 0.788321 -0.598540 -1.329267 0.276817 0.823883 0.321314 -1.163440 0.994707 2.100358 -1.672196 0.629939 0.932084 -1.955446 0.008630 -1.505016 -0.324547 -0.175419 0.072516 0.997888 0.155680 0.386781 -1.481561 1.470510 0.152810 0.262762 0.369613 -0.957101 1.764975 -0.657981 0.421931 0.306151 1.128309 1.920098 1.288406 -0.002980 1.402705 0.858225 -1.510462 NA -1.375020 0.995007 -0.948178 -0.152516 -0.840959 -1.170273 1.411885 -0.230482 -0.035254 -0.983944 -0.535165 0.428982 0.188815 1.000000
81 0.924525 2.815599 -1.815580 0.727661 0.426076 0.371540 -0.426498 -0.231729 NA 0.663646 -1.151881 -1.057321 -0.026207 -1.063965 0.875889 0.309834 1.174634 -0.126075 -0.162819 -0.146889 -1.107617 NA 0.465653 -0.621773 -0.278208 -0.110159 -0.954339 -1.268324 NA -0.675396 -0.720332 0.324909 1.030718 -0.604463 -0.682445 -2.206478 NA 0.707463 0.985549 0.232179 -0.175333 -0.648069 -1.819835 0.225465 -2.430985 1.530784 0.150067 -0.794450 1.216145 -1.853547 -0.702313 -0.423101 -0.165779 -0.916937 0.992632 1.113309 -0.021387 -2.283455 0.506022 0.652755 1.896644 -1.842268 -0.547632 0.400510 -0.424274 1.083730 0.753222 NA -0.972856 -0.133614 -0.013885 0.934070 -1.618508 0.525165 -0.233399 2.766462 0.074691 -0.750207 -0.661046 -0.551023 0.394093 1.000000
82 0.580800 -0.673123 -1.064450 -1.321900 -0.336990 -0.630351 -0.814733 -0.648022 -1.128714 0.557574 0.004480 -0.611962 -0.455248 -0.154817 0.917394 1.409186 -0.870911 -1.042272 -1.581114 -1.403374 -0.423161 0.250033 -0.584509 1.827996 -0.309070 -0.247187 0.539406 -1.868384 1.217331 0.441507 -0.861675 0.213706 -0.369814 0.179848 0.698981 2.512744 1.065948 -0.366737 1.117439 1.602035 1.373209 0.104804 0.364943 2.158632 -0.775406 -0.108762 NA -1.997085 1.193310 1.307755 -0.163988 0.008503 0.196566 1.252607 1.457657 -1.479916 -0.242354 -1.005095 -0.163009 -0.450738 -1.087102 -1.213189 0.025907 -0.138012 -0.226619 -0.124345 0.479545 -1.004075 1.033454 0.956175 0.603458 -0.184901 -0.642212 -1.126905 0.833324 0.807271 0.914796 0.111079 1.149349 -1.059220 1.261977 1.000000
83 NA -0.040020 0.690253 0.197691 -2.005747 NA 0.550264 -1.545309 1.156280 0.770006 -0.832171 NA 0.162322 0.565873 0.819435 -0.377486 -0.323402 0.084898 -0.653425 1.603595 0.521992 0.280523 -0.317972 -0.530202 0.369690 -0.161424 1.123823 1.977439 0.896377 1.554328 -0.076323 NA 0.504470 -0.831040 -0.176308 -0.056712 -1.057443 0.257430 0.826044 -0.869429 1.135813 0.423155 0.654919 0.601966 -0.878479 -1.156688 -1.046955 1.099641 0.864881 -0.937356 -0.428929 -1.854205 NA 0.358924 -0.365101 NA 0.073214 -0.283530 -0.236410 1.409010 -1.198334 -0.622753 1.130940 -1.768278 0.633393 -1.714255 1.099393 -0.294233 1.942739 -0.322280 -0.052893 -0.381669 0.326265 -0.645569 1.918386 -2.020946 2.571779 0.894433 1.808476 -0.333873 9.487313 0.000000
84 -0.014609 -0.536063 0.517567 -1.423528 0.242721 0.480768 -0.736761 1.880300 0.331007 -0.903045 -1.040148 0.577517 -0.008394 -0.711221 -0.192723 0.758648 0.191273 -1.797759 1.242688 -0.651710 0.415491 -0.501623 -1.290895 -0.597781 -0.038590 2.216867 1.854484 -0.655085 NA 0.040856 -0.631488 1.259271 -0.717405 1.088707 -1.008594 -1.067447 0.962757 -1.342769 0.653014 -0.054276 0.596439 -0.384515 -0.048901 1.061710 0.336254 -0.895913 -0.466141 -2.081250 0.045044 1.964404 -1.607854 -0.717790 0.908958 -0.223010 -2.246175 0.818384 -0.488993 0.410882 -0.134340 -0.268489 1.177302 0.150011 -0.069764 -1.423716 0.090283 1.910900 3.477528 -0.831954 -0.062628 NA 0.215299 2.421818 NA -0.000034 -0.066240 -1.029229 -2.161005 -1.361979 -1.504875 NA 5.913000 1.000000
85 0.588644 1.542256 1.300433 -2.419768 0.532487 -1.046575 0.274214 2.175282 0.849831 -1.322815 -1.226453 -1.273221 2.049399 2.324291 -0.034498 0.089690 -0.003174 -0.733392 0.210416 -1.617219 0.230329 1.523095 -0.565433 -0.841181 -0.109824 0.374362 -0.180088 -1.934837 -0.482091 -0.257014 -0.856421 0.109873 -1.106881 0.819636 1.361971 -0.044296 -0.320865 -0.508402 -0.204148 1.135498 0.236304 -0.746799 1.356464 -0.831926 0.596644 0.148503 -0.323254 -0.314582 1.435599 -0.795461 0.170525 -0.273430 -0.638231 0.301801 -0.258729 1.212471 1.270507 -1.188334 -1.885053 -1.481552 0.760869 -0.517200 0.258174 0.324619 0.129124 -0.277735 0.072571 -0.232235 -0.963510 0.252070 0.558483 -0.423876 -0.388665 0.170637 1.035660 0.115164 -0.690250 0.935630 0.198733 -1.243496 0.099058 1.000000
86 -1.483679 NA -1.307146 -0.265035 -0.909706 1.504037 2.483121 -0.379946 0.120389 -0.391687 1.236923 0.354823 -1.572702 0.170283 1.418160 NA NA 1.534747 0.551224 -0.198697 -1.219584 -0.539655 -0.523063 -0.124305 1.044535 0.812142 0.360330 0.085955 0.371583 -2.054974 -0.871152 -3.654186 -0.161253 -0.653487 1.637565 -0.342490 0.037246 -1.362394 -0.205109 -0.831142 -1.013226 0.873045 1.185940 -0.997601 0.168181 -0.063625 0.983763 -0.299995 -1.024313 -0.865914 -0.298364 -0.946261 -0.001956 0.693814 0.606403 0.198298 -0.156085 0.115056 -0.438045 NA 0.442793 -1.097989 -0.952864 -1.690442 2.158162 1.663851 0.845038 -0.983263 0.281385 -2.098796 -0.608943 1.227885 0.729394 -0.678298 -1.104569 -0.476466 -0.764856 -0.678385 NA -0.244649 3.480333 0.000000
87 -0.661872 -0.414960 1.436543 -1.462585 0.362330 -0.879925 -1.976691 -1.805210 0.136626 -1.118340 1.061194 -0.154352 0.650101 0.762898 0.350773 0.220420 -0.779632 0.712951 -2.277085 -0.051371 -0.791338 2.003423 -0.583098 -0.752253 -1.133882 0.932420 -1.574113 0.509680 0.536131 -0.846079 0.895514 1.155972 -0.784327 -0.400378 1.053464 -1.903761 2.414237 -0.331435 0.366932 0.064118 NA NA 0.828449 0.530188 0.292064 0.511693 0.179255 1.984708 -0.553771 -1.352704 NA 2.076244 1.329529 0.927930 -0.841721 1.645272 -0.001105 -0.496775 0.499049 0.060444 NA -2.143927 0.038512 1.355612 -0.972507 -0.750802 0.143787 0.883950 0.672012 -0.120151 0.146583 0.154963 0.503606 -0.329030 -0.861843 0.375188 -0.368582 2.213661 -0.496769 0.139573 0.031393 1.000000
88 0.941077 -0.523061 -1.377500 -0.179721 -0.293369 -0.511897 0.326934 -0.949797 1.384583 0.331227 0.739101 NA -0.567320 -1.053327 0.600967 0.334076 -0.029598 -0.934592 NA -0.217766 2.138136 0.459282 -0.410784 3.093697 -0.755339 -0.301701 0.467275 1.388947 -2.042028 0.755267 -1.440497 0.916827 -0.002153 -0.476634 1.088601 -0.279853 -0.649555 0.249264 1.365565 1.176832 -1.175829 -0.401523 0.392146 -1.011328 1.557938 -1.464928 -0.649641 -0.791846 -1.258970 -0.008474 -0.235439 -0.078962 NA -0.649599 -0.816546 0.633791 0.304641 -1.514382 1.170925 -1.734153 0.881887 0.943710 2.120716 1.003763 -0.561302 0.078525 0.642036 -1.816081 1.954690 0.263584 0.492383 0.029228 NA 0.341451 0.437223 -1.972437 0.492020 2.028365 0.783555 -0.237170 0.875757 1.000000
89 -1.919410 -0.407602 -0.909828 -0.333722 -0.821214 0.457351 0.920319 -0.654598 NA -0.271367 0.302282 -0.234264 1.419497 1.601183 1.112347 -0.575602 0.606153 1.926438 1.756455 -1.612285 -0.148817 2.357200 -2.236117 -1.666568 -0.698432 0.167675 2.524765 0.281857 -0.022662 -0.565637 0.203682 0.856446 -0.621541 -0.437537 -0.184120 NA 0.895174 2.015482 -0.916729 -0.278646 -0.215044 -1.260478 -0.814035 0.328750 0.718256 -2.023836 0.331825 -0.710982 -0.759472 1.034315 -0.038320 0.312493 1.064851 0.055629 -1.317571 0.060105 1.838306 -0.478226 0.619156 -0.329955 0.467708 2.984404 0.940994 -1.433286 NA 0.517340 0.543593 -0.964554 -1.503531 2.091473 -0.441272 0.017791 -0.275914 1.030826 1.777047 -0.100625 0.674260 1.396323 -0.240732 2.061021 1.390933 0.000000
90 1.329677 -0.521239 -0.548945 -2.049076 -0.233901 0.738713 -0.057462 0.431960 -0.454539 -2.154235 -1.335310 0.564597 1.689417 1.507643 0.216089 0.987660 -0.411349 -1.848918 -0.316772 -0.450628 -1.706263 1.175289 -1.052189 0.491355 -1.501052 0.221471 0.275595 0.490222 -0.070218 -2.107851 1.582404 -0.386504 -0.361792 -0.848688 -0.589807 -0.612142 -0.040958 -0.696032 0.459999 1.364820 -0.055215 -0.836901 1.175913 1.696444 0.430880 -1.340222 -0.229456 0.539452 0.452370 0.592201 -0.417270 -0.659694 0.157490 -0.874464 0.169422 -0.591396 0.195398 -0.869528 0.309198 -0.099702 0.067861 0.285836 -1.034776 0.422714 0.786889 -1.102336 NA -0.016147 -0.903646 0.157466 0.829213 -0.207911 0.622973 3.006127 -0.435232 0.667464 0.306607 2.787314 -0.417525 0.842875 0.619499 1.000000
91 0.493309 -2.187740 2.890407 -1.348408 -1.374821 -1.285847 0.728002 0.193337 NA -0.199638 -0.099659 -0.705611 0.701176 -0.723951 -0.489213 0.768019 -0.100598 -0.115040 1.150967 1.927508 -0.625297 -0.741650 -0.723174 0.837903 -0.269981 0.900755 -1.932180 1.071461 0.486836 2.081236 -0.781923 -0.537412 -0.109301 NA -1.234481 -1.543613 1.165597 0.386387 0.413343 0.623679 0.949080 1.638197 -0.130556 1.162126 -0.399660 -1.638175 -0.104969 1.851901 -0.984533 -0.093431 1.729561 -0.269123 1.005520 0.860130 1.771316 1.803949 -0.251433 0.491449 2.002249 0.340324 0.751025 0.512781 -0.396753 1.416697 -1.550159 -2.699588 -0.882285 NA -0.961351 0.538772 0.092766 0.868735 -1.005658 1.612523 NA -1.705969 -1.133720 -0.436019 0.740845 1.621435 9.856640 1.000000
92 1.230648 1.473137 -0.335912 -1.065839 3.057711 0.066413 -2.639682 0.702751 0.174932 1.390358 0.882692 -1.527608 2.145528 -1.552641 2.205847 1.064276 1.327308 0.446869 -0.958319 0.668770 0.492340 0.202296 -1.291331 -1.422724 1.049288 1.209106 -0.191415 -0.062278 0.389517 -1.384158 -1.680956 0.235867 -2.085357 0.320121 0.840980 -0.497177 -0.804761 1.797211 0.239444 0.207751 -0.077715 1.721019 -0.430285 0.584195 0.099241 0.558875 2.344109 1.639558 1.772136 1.318082 NA 0.315510 0.117241 0.089760 1.321110 0.035847 0.895311 0.292423 0.247723 -0.373866 NA 1.351969 -0.645108 0.107527 0.243541 0.352658 0.538488 -0.055772 0.381995 0.004438 -1.321928 0.387938 -0.869403 -0.562479 0.824796 1.370665 -1.339506 2.653018 -0.080600 NA 0.314442 1.000000
93 -0.125426 0.117904 0.247973 1.155407 0.728412 NA 0.423375 0.917312 0.828441 1.047228 0.241937 0.570981 -0.187330 -0.596551 -0.936902 NA -0.948914 -0.048720 -0.272941 1.731773 0.898473 0.853021 1.273586 -0.757215 NA 1.628434 0.368999 0.835215 -1.021724 NA 0.808038 0.619601 1.498723 -0.090040 -1.441711 -1.535855 0.481661 -0.067904 0.632043 1.151231 -1.036265 1.794735 1.514525 -0.998986 0.522949 0.324458 -0.780121 -0.372936 -1.304911 -0.454625 NA -1.012677 1.858945 -0.242446 -0.708425 0.286032 0.825011 0.060036 -0.203247 0.127547 -0.495643 2.264875 0.043928 1.785164 1.695259 0.291866 NA 1.957628 0.668953 0.290918 0.794753 1.506737 -0.819708 0.645470 -1.315480 0.262076 0.801589 1.007641 0.353905 -0.860186 9.696905 0.000000
