N=100
P=60
R=2
85 0.612775 0.729215 0.638313 2.605168 -1.330198 -0.156390 -0.527561 1.619321 0.148197 -0.607246 0.498681 1.457116 -0.968712 -0.359088 -0.529526 0.745390 -0.039653 -1.487041 1.643908 0.665073 -0.213275 1.262451 0.360140 0.897409 -0.782350 0.472986 -1.167574 -0.028838 -0.127398 -2.128263 0.034084 0.422326 0.853804 0.058958 -1.025770 0.428661 -0.368012 -1.322618 -0.914512 0.579475 1.408309 -0.413189 -0.911565 -0.897450 -0.770230 -1.490596 -0.736312 0.171695 -0.662718 1.574986 -0.768698 0.284999 -0.066713 -1.240831 -2.563628 -0.057214 0.369457 -1.704075 1.990274 0.816561 1.092498 1.000000
86 NA -0.101986 1.188039 -0.869745 0.686697 NA -2.155113 -0.216366 -0.486714 -1.005709 -1.151177 0.931232 -0.956726 0.847054 NA -0.704040 -0.623291 0.139659 -0.635350 1.247840 1.268431 -0.790098 0.418492 1.006985 -1.372207 0.197627 0.666622 1.385470 1.964072 NA 0.297388 -0.397058 NA 0.270057 -0.176740 0.352728 -0.280392 0.622538 -0.434507 1.096036 0.810213 1.413253 0.188472 -1.435556 1.734722 -0.454887 1.915331 0.665929 1.736205 -0.025765 0.745309 0.765278 -0.741561 -0.160161 -0.654709 1.231523 0.357525 2.383512 -0.566590 0.538483 0.012451 1.000000
87 -0.076345 -0.564764 -0.106532 NA -0.786897 0.171041 -0.375898 0.206415 2.289074 1.695268 -1.896622 1.594563 0.727417 -2.357670 -1.040294 -0.689340 1.550140 -0.345452 1.728178 1.467065 2.467337 -0.253780 0.396641 -0.723170 -1.773872 0.372903 -0.049661 NA 1.072892 0.128642 0.265203 0.705180 -0.363678 -0.491307 -1.155413 0.550418 0.908697 1.493686 0.342819 -0.048890 0.522069 0.813945 -1.112040 -0.514908 NA -0.046762 -0.992496 0.451793 -1.957611 -0.062464 1.401463 -0.232867 -0.389904 -0.416001 0.570196 -0.386622 1.288717 0.265257 0.915671 -1.041166 5.232540 0.000000
88 0.546253 -0.669345 -0.784179 1.233788 -1.218116 -1.146855 0.188360 0.042783 1.181307 -0.519015 1.586933 NA 1.908395 1.128066 3.006896 0.580548 -1.638829 0.618741 -0.041637 -0.302757 -1.071537 1.542505 0.130218 0.768545 0.841350 -0.714907 0.297589 1.255635 1.629569 -1.292602 -1.533770 0.227385 1.753672 -0.382035 -0.150123 -1.062112 1.573495 1.177056 -1.173751 -0.485524 0.903462 NA 2.065292 0.817875 0.174739 1.006268 0.891276 -1.717390 0.920557 -1.493833 1.080844 1.778482 0.614613 1.144742 1.201547 NA -0.943433 -0.522095 -0.483348 1.465843 1.539593 1.000000
89 -1.061551 -0.836142 0.594175 0.422064 0.549356 0.792094 1.677823 0.098478 0.091848 -0.343121 1.714390 1.089841 -0.512593 -0.753372 1.748142 -1.284794 -1.570013 2.201679 -0.308396 -0.978187 0.673713 -0.278771 0.582027 0.845957 0.579859 0.211203 -1.713932 0.227151 2.072928 -0.645588 -1.689267 NA -1.800033 1.599016 -0.087934 0.475499 -1.446261 -0.428071 0.376120 -0.154695 -1.181568 -0.392706 0.364733 -0.460132 -0.573792 0.243468 -0.271603 0.994456 -0.498572 -2.363199 -0.787384 0.921659 1.957519 0.137822 0.289272 -0.255846 -0.567930 -0.177412 0.332344 0.282973 9.335650 0.000000
90 0.146349 -0.594750 0.503783 1.420282 0.043190 -1.232205 0.274899 -0.747017 -0.289180 -0.436786 1.347326 1.909500 -0.867092 0.593258 -0.155576 -0.082292 0.815979 0.234256 -0.763271 -0.872423 NA 0.560917 -1.351963 0.136637 0.898013 0.364014 0.191410 0.562393 -0.392176 -1.151776 -1.041127 -0.620313 0.560695 2.181597 -0.944900 -0.156508 0.658076 2.197305 -0.013223 0.675720 0.939017 -0.265448 -1.414661 NA 0.406720 1.336247 0.957629 -0.261198 -0.475666 0.687630 -0.479272 -0.529260 1.745163 0.329986 0.529146 -0.585709 NA -0.199984 -1.694360 -1.114979 0.858894 1.000000
91 -0.238537 -0.197336 0.214734 1.871763 -1.181441 0.141635 1.631307 0.251397 NA -1.846252 -1.221675 0.306178 0.853795 -1.164493 -1.063561 -1.433846 -1.190344 0.403858 0.584452 -0.833155 -1.991259 0.477743 0.459558 0.289228 0.025052 -0.062329 -0.289605 -1.674794 0.875918 1.781952 1.379129 1.235869 -1.189552 0.489896 -1.839050 1.082457 0.675405 -0.681479 -0.726137 0.149783 -0.917369 0.180081 0.626393 0.591452 -0.557994 -0.809578 -0.406685 NA -0.242378 0.404997 -0.546210 1.065550 NA 0.383039 1.113556 1.818361 -0.343089 1.366257 1.006301 0.102231 0.060146 1.000000
92 NA 0.066108 -0.767834 -2.412581 -1.579551 -0.942902 1.745381 -0.678218 -0.393218 -0.044447 0.643448 1.718102 1.653803 -0.728764 -0.012851 0.883382 0.811094 0.422577 2.108197 -0.690727 -1.565605 0.183050 NA -1.294765 -0.537089 -0.197887 0.413330 -0.245461 1.423971 0.282461 1.553062 -1.603810 NA 0.710775 -0.129662 0.874485 0.833869 -0.119680 -0.621472 0.230789 -0.208699 -0.200399 1.041733 -1.530538 -1.705554 -1.557486 -1.096587 -0.234097 -0.470611 -1.200098 0.598028 -1.091751 -0.064026 -0.969568 -3.655938 -1.063532 NA -0.371338 0.268398 0.143232 1.764073 0.000000
93 0.229555 0.614143 0.342116 -2.091681 0.289006 0.343282 -0.401764 0.399516 -1.447978 -1.560451 0.661777 1.035238 -0.202255 -1.228139 0.608509 -0.029709 0.492551 0.116783 0.342762 0.252795 -0.825088 1.056607 -0.483280 NA NA 2.161288 -0.138471 0.608376 1.019121 -1.606931 0.760305 -1.530240 NA -0.301886 -0.883367 1.384294 0.135949 -0.255771 0.449046 1.584412 0.691438 0.072393 -0.877709 -1.408981 1.716261 -0.212049 1.545249 0.057088 2.375368 -1.452887 -0.321412 0.567849 -0.710884 0.375875 2.109734 -0.131502 0.587856 0.354820 -0.690751 -0.388365 0.653786 1.000000
94 -0.290310 -0.415668 -1.597386 -1.715771 -1.080066 -0.269133 NA -0.443449 -1.193383 -0.390658 -0.578836 -1.242087 0.309199 2.238216 -1.789804 1.116831 0.352098 0.115945 -0.442820 0.123607 1.790412 -0.546672 0.988773 -0.313880 -1.254452 0.042558 0.632950 0.616719 -1.742049 1.028845 -0.324250 0.262557 -0.338017 0.187424 -0.584350 -1.257768 1.019706 -2.576834 -0.767229 0.653764 -0.255513 -0.802114 1.714252 -0.574532 -0.590620 0.751331 -1.023115 -1.456272 NA -0.291309 -0.037528 -0.885346 -1.502180 1.696864 0.445722 -0.337371 1.627516 NA -0.471284 -1.399219 5.347692 0.000000
95 -1.601515 -0.806795 -1.014046 -1.666817 -0.754718 -0.825837 -0.345374 -0.416113 -0.015262 1.668846 -0.779932 0.339550 1.622873 -1.041013 0.729453 -0.691493 -0.700806 -0.548996 NA -0.001643 -1.055837 2.643934 -2.445148 0.114095 -0.712011 NA -0.293926 -0.236409 NA -0.051692 1.851962 0.211075 0.013155 -2.019744 0.678061 -1.489055 0.682354 1.050646 -1.367125 NA -0.229496 0.783248 1.179569 1.989354 -1.254350 -1.163304 -1.863980 1.621679 0.684914 -0.821609 0.811245 -0.181120 -0.960569 -1.203553 0.840939 -0.456278 0.898279 -0.361041 1.150344 0.400590 4.025738 0.000000
96 0.223274 -0.322969 -0.395361 0.092524 -2.386807 -0.268889 -0.562517 1.860613 1.451060 -0.627223 0.344125 1.608362 -0.658485 -0.018376 0.843554 0.758661 -0.399459 1.969208 2.700068 -0.110948 -1.933758 0.637690 -0.395983 -0.673336 0.720683 -0.409907 0.856431 0.182490 1.090688 0.962847 -0.052912 1.774066 0.034288 -0.408779 0.902144 -0.718244 -0.841790 -0.749618 -0.566653 1.745829 0.170223 0.232368 0.706764 1.045437 -0.119139 0.831525 -0.165316 -0.052625 -1.268077 0.182869 NA 0.031058 -1.269351 -0.761775 0.383295 -1.934321 1.246112 2.028835 1.073991 0.514148 10.018250 0.000000
97 -0.056725 2.005005 1.152742 1.318996 0.491152 -2.026576 0.398946 1.299630 -1.573652 1.679594 NA 0.264975 0.124890 0.446251 0.246982 -0.209350 0.970460 -0.127130 0.056623 0.256050 0.976043 0.322737 -2.050630 0.447914 0.526991 -0.804151 -0.499840 0.579557 -0.487829 -0.281852 -0.449782 -0.349586 -0.993153 -0.976469 0.231574 0.090276 0.096957 -1.349672 -0.484899 0.293388 0.019187 -0.023772 2.830918 0.150344 -0.684199 1.178362 0.214656 0.603556 2.415604 1.060400 -2.038449 -0.321331 -1.126469 -1.242223 -1.892640 0.835737 0.985807 2.893079 -0.293597 -1.184693 0.058873 1.000000
98 -1.225917 -1.345591 NA 0.262295 -0.317824 -0.641532 -0.772523 -0.536440 0.425268 0.995973 1.177349 0.661660 NA NA -0.367117 -0.714351 0.296814 0.222255 NA NA 0.116745 0.074252 0.894658 0.973626 0.477269 0.832935 0.947724 0.455526 NA 0.519487 -0.277637 0.168434 -1.224324 1.307801 1.102486 0.111294 1.517659 -0.519589 0.047135 -0.303834 2.001830 1.472613 -0.443536 0.666362 -0.401895 0.963610 0.779469 -0.111482 -0.021734 2.506250 -0.495317 -1.460285 0.743463 0.869946 0.584632 -0.225514 -0.609337 -1.278011 -0.166917 0.928506 1.562191 0.000000
99 -0.115151 -1.230639 0.096210 -0.533069 -1.376658 -0.113548 0.231677 1.194024 1.107521 1.426442 1.628875 -0.223495 0.051369 0.884324 -1.800534 -0.214886 0.356321 -0.291699 0.166414 -0.448399 -0.768110 -0.962797 0.087893 1.268507 -0.855542 1.328068 0.278030 1.521460 1.138835 -0.470311 -1.935918 -0.371710 1.206207 -0.923560 0.640823 -0.876612 1.200440 0.665284 0.874219 -1.714772 -0.547554 1.920520 -1.101142 -0.068205 -0.695397 -0.032244 0.378051 1.050269 1.076034 -0.114870 -1.261952 -0.057371 1.602306 0.683403 0.278576 0.251319 0.153013 -0.086237 0.333865 0.972205 10.427155 0.000000
100 0.227432 0.645268 -0.960892 -0.900951 0.346966 1.055137 0.774968 0.122985 -0.830682 0.558519 0.531368 0.377748 -0.310210 1.188531 -0.435856 -0.741480 1.884899 0.192280 -0.409455 0.878943 -1.026475 0.209477 1.383760 0.711242 0.380405 -1.045785 0.754015 -0.145557 -0.510688 -1.299123 0.530449 0.604314 -0.369335 1.060108 0.275212 -1.772545 -0.079083 -0.462679 -0.462541 1.581811 -0.040707 -2.171856 1.026566 0.561440 1.455153 -0.502032 0.535804 -0.635388 0.837075 -0.686517 -1.429210 0.775944 -0.487998 0.041444 -0.045724 -0.252200 0.098683 0.452042 -0.741272 1.999213 3.641640 1.000000
uncorrelated Gaussian covariates
missing covariate fraction: 0.050000
no latent classes
   lambda(t|risk 1)=C, <t>=4.000000 for zero covariates
   risk 1: beta[1]=0.500000
   risk 1: beta[2]=0.500000
   risk 1: beta[3]=0.500000
   risk 1: beta[4]=0.500000
   risk 1: beta[5]=0.500000
   risk 1: beta[6]=-0.500000
   risk 1: beta[7]=-0.500000
   risk 1: beta[8]=-0.500000
   risk 1: beta[9]=-0.500000
   risk 1: beta[10]=-0.500000
   risk 1: beta[11]=0.000000
   risk 1: beta[12]=0.000000
   risk 1: beta[13]=0.000000
   risk 1: beta[14]=0.000000
   risk 1: beta[15]=0.000000
   risk 1: beta[16]=0.000000
   risk 1: beta[17]=0.000000
   risk 1: beta[18]=0.000000
   risk 1: beta[19]=0.000000
   risk 1: beta[20]=0.000000
   risk 1: beta[21]=0.000000
   risk 1: beta[22]=0.000000
   risk 1: beta[23]=0.000000
   risk 1: beta[24]=0.000000
   risk 1: beta[25]=0.000000
   risk 1: beta[26]=0.000000
   risk 1: beta[27]=0.000000
   risk 1: beta[28]=0.000000
   risk 1: beta[29]=0.000000
   risk 1: beta[30]=0.000000
   risk 1: beta[31]=0.000000
   risk 1: beta[32]=0.000000
   risk 1: beta[33]=0.000000
   risk 1: beta[34]=0.000000
   risk 1: beta[35]=0.000000
   risk 1: beta[36]=0.000000
   risk 1: beta[37]=0.000000
   risk 1: beta[38]=0.000000
   risk 1: beta[39]=0.000000
   risk 1: beta[40]=0.000000
   risk 1: beta[41]=0.000000
   risk 1: beta[42]=0.000000
   risk 1: beta[43]=0.000000
   risk 1: beta[44]=0.000000
   risk 1: beta[45]=0.000000
   risk 1: beta[46]=0.000000
   risk 1: beta[47]=0.000000
   risk 1: beta[48]=0.000000
   risk 1: beta[49]=0.000000
   risk 1: beta[50]=0.000000
   risk 1: beta[51]=0.000000
   risk 1: beta[52]=0.000000
   risk 1: beta[53]=0.000000
   risk 1: beta[54]=0.000000
   risk 1: beta[55]=0.000000
   risk 1: beta[56]=0.000000
   risk 1: beta[57]=0.000000
   risk 1: beta[58]=0.000000
   risk 1: beta[59]=0.000000
   risk 1: beta[60]=0.000000
uniform censoring on time interval [1.000000,12.000000]
